11,18,16593.870327548193,0.29224698235840296,1.7772796644017575E-4
2,2,311.7413098828704,0.22135096170751434,1.975632762800723E-5
12,57,91728.72482397452,0.30034113409193924,5.623664694174344E-4
12,23,17914.180086006134,0.2878372199359854,2.2731097740567394E-4
12,56,44215.60750562498,0.29290649791778145,5.532893306409728E-4
6,6,100.08021125551194,0.2323006808494935,5.929291735101201E-5
12,36,14081.660703783054,0.28927233876341246,3.5573459907859247E-4
10,11,3973.5627161152825,0.2801575468969047,1.0862247544796623E-4
12,19,11416.705972216545,0.28055710306406684,1.877386806323644E-4
12,29,9854.846155817057,0.28854307519537964,2.858658302090557E-4
11,22,7048.025286486527,0.2875676663392796,2.173339471572248E-4
12,309,2196377.860072687,0.34318268549310366,0.0030529259100898535
12,53,30140.59200904264,0.2919623394091183,5.237696755945659E-4
5,6,1755.8470460347598,0.2414143544706717,5.92596997021084E-5
12,41,12096.497773169096,0.2557072061093509,4.050674443227602E-4
12,31,27352.681553723276,0.28725273220926784,3.064208115041407E-4
12,22,3757.5147898959895,0.26594845796366706,2.1732916217537707E-4
6,7,3331.3082150637897,0.2716171901967553,6.916520234561417E-5
12,25,18465.91660831391,0.27284745248466724,2.4699778898426225E-4
12,31,27855.926308101753,0.2894519036233217,3.063395944299873E-4
11,13,1462.997188496013,0.27704427427163103,1.2845700603946624E-4
5,5,832.147045908834,0.2718107040307433,4.940365232254132E-5
12,47,31875.51573790416,0.3021430799875207,4.6440134787510896E-4
12,182,1388687.788777308,0.3272339761917139,0.0017981498730793401
4,4,150.05277785711257,0.2280342685334444,3.947618009480638E-5
12,26,36905.278189956705,0.2868992548367249,2.5690021676419346E-4
10,18,54538.17730139792,0.2898383903494636,1.7789400652125972E-4
12,29,75282.30743912247,0.2866445061700287,2.864763588917447E-4
12,60,216493.6067681069,0.2937813557344534,5.927866225636566E-4
12,112,794723.2531660731,0.3289783119937288,0.0011056421466563578
11,26,88781.42784757301,0.2920368351464823,2.5689771343082116E-4
8,17,51475.747051675906,0.26630285339594306,1.6787494943307807E-4
9,11,5715.656156926154,0.254235576825993,1.0863920746944558E-4
12,22,63293.59956558696,0.2999190051931964,2.1728916659894643E-4
12,27,64292.33245766377,0.286429302695939,2.666145950296171E-4
6,6,2827.205224313596,0.25612336235657907,5.929078476243585E-5
12,74,764917.1898429999,0.3089494736325489,7.309760492100702E-4
10,14,8705.450914286212,0.25555668324368214,1.383294969093705E-4
1,1,0.0,0.22316759727022956,9.879962953991434E-6
11,15,7274.238280128892,0.2620950953451578,1.481682442992917E-4
2,2,55.3701533408099,0.23049742772926163,1.9770644523595063E-5
11,22,12218.830153518782,0.2621114650344555,2.1734254706676535E-4
12,170,1534929.1996816685,0.33282224807021255,0.0016783228553707112
3,3,523.1461010934594,0.2317234778767577,2.964341863160972E-5
1,1,0.0,0.22316759727022956,9.879962953991434E-6
12,67,415282.40250646806,0.3069982930992441,6.616402785950777E-4
12,24,72049.78605204124,0.28787012690065167,2.369993668648333E-4
12,88,437898.54662371957,0.2863315897202638,8.689629063081047E-4
12,142,853966.3434565539,0.31289609066282276,0.0014003541365442643
12,73,491726.57804462226,0.3122287528209707,7.211151711538908E-4
12,115,875728.044852395,0.3275319337131559,0.001135830338438443
12,32,33768.036011334625,0.29760075641177164,3.1594450507904166E-4
5,5,2653.6398206740255,0.24940570522979397,4.9408790083484726E-5
12,59,104655.87518653012,0.30343930008917597,5.826340153828912E-4
12,18,3111.1281859758665,0.26269117616374904,1.7773545638025611E-4
12,38,48641.47493820031,0.27341629204942774,3.7511009298820416E-4
12,59,87651.72300955532,0.29311107489581634,5.827315818084431E-4
12,35,53578.07241808738,0.2837183098591549,3.454375053746567E-4
12,34,20407.213151961947,0.2806821981941813,3.3580513709276E-4
12,48,69467.36092457747,0.2970600726723609,4.740793141070398E-4
12,29,20487.460819691532,0.286918869644485,2.865328717035039E-4
12,40,49293.41156630509,0.29636081163787015,3.952009652595644E-4
10,15,746.0758153754471,0.2476835002262399,1.481611255721462E-4
12,46,64296.304779841645,0.28197088465845466,4.542574185823486E-4
9,11,2430.0025481856887,0.24506082725060827,1.085944240758572E-4
11,16,2738.6659494803635,0.2520470060659446,1.578933310189291E-4
2,2,0.0,0.22453674805157747,1.9762501906657082E-5
4,5,1527.9543873133512,0.22784031271490102,4.940831809440091E-5
3,3,349.31121047762866,0.21480242953661366,2.9630677065702663E-5
5,10,33673.24536002582,0.256227613155324,9.876038967642868E-5
6,7,2361.1142139464287,0.24272686961383486,6.920751480275872E-5
11,21,30204.380884879716,0.28410885950264025,2.0753270388269E-4
5,6,930.3847938340859,0.24116925906060838,5.927660334299804E-5
12,102,245317.35317294425,0.3094126320963382,0.0010082382013333214
12,110,340622.9812295163,0.3072530261616556,0.001087386055952903
12,37,33110.833540232925,0.2915836768724814,3.657790176375795E-4
12,50,78796.90123582,0.3031397476644515,4.938422740762024E-4
4,4,103.56937692471396,0.23801421657592256,3.9534917184345005E-5
12,43,47347.47062148884,0.29821403192950874,4.2465451653145075E-4
1,1,0.0,0.21779746047123136,9.885094896255052E-6
6,8,4435.695821679729,0.24939088405998058,7.906291187520017E-5
12,33,78440.26096827663,0.2824516534302508,3.262892877576921E-4
12,30,41544.93825256312,0.2916309559658104,2.9657154348619927E-4
1,1,0.0,0.21779746047123136,9.885094896255052E-6
1,1,0.0,0.21779746047123136,9.885094896255052E-6
4,4,1484.1085739866082,0.28574670903313665,3.953402306025113E-5
12,34,21749.507692708874,0.26952389107723923,3.3616140195926597E-4
12,49,120169.3272360351,0.29772743396315654,4.843241086195344E-4
12,65,85602.45434532134,0.295477481283297,6.426066166191064E-4
12,40,67922.8280695894,0.29422762327646645,3.9528359430418466E-4
12,18,4099.261245393718,0.27906461265654436,1.7796362203416154E-4
2,2,20.818246159489014,0.22245388366669022,1.97736081958067E-5
11,16,18626.671004784046,0.28051959626568035,1.5808968489167553E-4
12,36,17497.115726772146,0.28268630576823767,3.5564538057955965E-4
12,18,4894.9922296604855,0.25998430595134847,1.7795721096777346E-4
11,13,13789.847119015494,0.27573368374945245,1.285158152528505E-4
12,63,210795.27214095189,0.30242613499879895,6.223397224750831E-4
11,15,36510.6228708208,0.2614419802309162,1.4822551681060897E-4
11,13,2812.8267108966643,0.2592188432951059,1.2840319388895843E-4
12,33,76637.55797230826,0.2883712407521931,3.258868153112447E-4
11,14,2523.6379530579065,0.2559047115736412,1.3796510616069315E-4
12,57,167805.134143507,0.29431703953058885,5.627036909210516E-4
1,1,0.0,0.21943737581482903,9.881939944386282E-6
3,3,343.23730621201344,0.2516691320513333,2.963073943275073E-5
12,52,219298.5543965672,0.29451670253579115,5.138486434097589E-4
12,24,31168.345998206754,0.2753356952280978,2.3713656635098327E-4
11,27,96688.4731424916,0.2795044845040405,2.667954416912239E-4
12,651,8823647.229717009,0.3688080381990216,0.006433919789226324
1,1,0.0,0.21881571858108695,9.882832923885919E-6
11,32,203370.65570647892,0.2706770150280567,3.1614772081906727E-4
12,31,31326.903974628538,0.27228097493457903,3.06229262091018E-4
12,38,79880.43627618582,0.2857013184469104,3.7545557323275766E-4
11,54,225305.85850934012,0.2867228421771806,5.336594501862706E-4
2,2,0.0,0.224252787574365,1.9766775241760056E-5
7,10,156857.3728256216,0.27677629264861064,9.876646223806679E-5
12,27,50533.135019454814,0.26123041809316316,2.6673478797531664E-4
5,5,2014.4019317270056,0.24790296538416098,4.940991492670016E-5
10,12,9136.872131802906,0.25443081462320394,1.1858194206653921E-4
2,2,20.391271503015705,0.22301342686080702,1.9767100027327867E-5
7,8,2229.96958194156,0.24034056200366524,7.903453437627003E-5
12,37,147994.0249190978,0.30644533151591863,3.6471608962302684E-4
2,2,21.47590153132192,0.2230410827856219,1.976131242934495E-5
8,14,28997.07145325725,0.27448329990407255,1.3830764320675593E-4
11,17,62069.0004254792,0.28000177920113867,1.6781829748941255E-4
3,3,207.64564220401041,0.23212935818721536,2.964973417309475E-5
4,5,1029.5993465948482,0.2262719936737298,4.941307805462753E-5
1,1,0.0,0.21881571858108695,9.882832923885919E-6
12,56,110015.5971729972,0.27493885394828793,5.532505118932929E-4
6,8,5041.056079613272,0.23965431910762552,7.906272590887886E-5
3,3,267.3721582563703,0.22556256270603411,2.9649359908971058E-5
11,21,6478.096775870078,0.2585003285151117,2.074916386981932E-4
1,1,0.0,0.21881571858108695,9.882832923885919E-6
11,20,26689.724460239486,0.2659765501214746,1.9763345516895278E-4
11,13,12013.99458637621,0.2745671042875213,1.2847941136700258E-4
9,16,26390.563630292938,0.2523652982681206,1.5794569167835524E-4
3,3,6.4519492305642485,0.21655744190446705,2.9620278959719864E-5
10,14,6398.059993553332,0.2699283907208096,1.3827175781730574E-4
2,2,0.0,0.21145093297055811,1.9751903499449004E-5
6,6,7555.2495504986,0.2527960163042387,5.925919665577103E-5
6,7,10306.57630777277,0.24891261368129697,6.91511731656308E-5
11,16,10788.001534364874,0.2568077511473738,1.580353920109393E-4
12,21,44530.02951770036,0.27399347116430905,2.0732588827322406E-4
12,21,11230.627353480644,0.2647850593084883,2.066458246854885E-4
1,1,0.0,0.20182427341658518,9.872940191624588E-6
12,62,300995.48976789275,0.3050050874557876,6.121620473366632E-4
9,10,10686.308211307884,0.2644346894625192,9.878540850543752E-5
11,28,30774.463659628473,0.26585860292254415,2.765603742668525E-4
3,3,277.56670156061705,0.2185005206525512,2.9637238676978376E-5
12,25,38406.51349816865,0.2820466866795107,2.469641225748462E-4
12,42,121180.79219330393,0.29776968378231355,4.151211741593547E-4
10,18,51686.39869208584,0.2846484286683247,1.7782348680135497E-4
9,19,27578.88617104015,0.2569282886412799,1.87760198414807E-4
10,17,11326.292440738807,0.26274599828870754,1.6787014570155727E-4
12,142,1033464.2046426972,0.3160933969369822,0.0014028429866701432
7,7,3129.1936884820684,0.2564677123650438,6.913386868178544E-5
2,2,106.03688168152762,0.23950842750066584,1.9763432088302055E-5
1,1,0.0,0.22195582039031786,9.880731437105432E-6
4,4,654.4233785779188,0.23956311603303268,3.9487142652687816E-5
9,10,17775.059028130556,0.2567239656613854,9.882477478602156E-5
3,3,92.02109715193745,0.2331049805591557,2.9643343821708023E-5
10,14,16349.475022552762,0.2639689694936576,1.3813152288976295E-4
5,5,15148.51182702552,0.27790040614515277,4.935949188286588E-5
12,26,7997.34617406369,0.26378092983301554,2.568310029725782E-4
7,9,11920.488739621864,0.25329443717935823,8.885404436706243E-5
11,22,32178.965217269335,0.2822237166554584,2.172911737040692E-4
12,87,1869143.8657067027,0.316817232441682,8.593731299697351E-4
12,120,625127.4966074865,0.30359295876537257,0.0011852930349357212
11,26,69849.55482451702,0.2752032875754131,2.5661614571338383E-4
12,55,195116.6785796497,0.3080197680677203,5.433167744067299E-4
12,48,166638.89567507722,0.28085125368073527,4.7390931372549454E-4
12,75,161195.23523090768,0.2852546673916984,7.408767335824159E-4
8,9,652.4747152016304,0.25571239971564946,8.889760631998147E-5
6,6,540.308035268663,0.24682402760351319,5.857167693449423E-5
11,16,33976.84711170577,0.2723163108602081,1.5801367579462038E-4
11,21,22690.206182643287,0.2628063290610779,2.0672667209389222E-4
8,14,42643.123131614906,0.2830421977923158,1.3835803109115547E-4
9,25,86572.5765570872,0.2739576986682914,2.4680460425667176E-4
11,23,72975.40932795948,0.2796845495945796,2.2727299924188017E-4
9,19,56829.21268945544,0.2826545732118001,1.8777267427066443E-4
11,32,83748.87357741776,0.2733272545699275,3.16017080119963E-4
7,8,28731.896317250874,0.24401589301288884,7.899738050692178E-5
1,1,0.0,0.22097798996033277,9.884018527830183E-6
2,2,0.0,0.22171348067271288,1.9768095891715762E-5
10,16,30446.461065994674,0.27517922713761145,1.5820660237762422E-4
3,3,48.210028033659206,0.22497810975500795,2.9656734251509598E-5
5,5,365.0670548034546,0.23531830585772495,4.9433104075234764E-5
3,3,0.0,0.22797233187266866,2.9647347123822385E-5
8,11,19256.71674389174,0.2667316370415881,1.0866033104867882E-4
12,26,24217.27901856011,0.2640797063450446,2.568192769626202E-4
6,7,500.17261614485153,0.23081012704640036,6.914535384020973E-5
12,28,42941.659875850055,0.28831840978313145,2.765997807861247E-4
12,40,424481.57975932286,0.2941382613368222,3.952545157182968E-4
3,3,177.40968165324588,0.23765927324209532,2.9640827478957317E-5
3,3,64.214728224214,0.21178885038522358,2.9637953830277227E-5
10,18,17249.306809187136,0.27092165006132857,1.7778525592672786E-4
7,7,1890.3735305615373,0.24623990299047507,6.916288320750641E-5
9,10,2724.828066844057,0.2595448173497155,9.875721391565391E-5
10,14,2171.357140899856,0.2573326520183955,1.3828166307422348E-4
12,47,369635.9492822021,0.30708066050391475,4.642350383880681E-4
8,8,3474.868553661425,0.26027453898949804,7.899176244329851E-5
12,25,55252.51050528678,0.27977156063198594,2.468336956943668E-4
12,38,78561.50164127741,0.2921384815296083,3.752976443177163E-4
2,2,155.65863284798328,0.2556760489013444,1.975401612724502E-5
9,9,693.6693605744252,0.24284391636447805,8.893778202429321E-5
12,24,39879.26845382888,0.27599359887761143,2.370695580332482E-4
10,13,11099.645622145259,0.26212237929670423,1.2838257187840224E-4
2,2,0.0,0.23334692515846833,1.9755559300836513E-5
10,20,43008.41371843194,0.26018847648177235,1.9754712575393327E-4
12,50,41628.78767264326,0.29062788550323176,4.943744856605163E-4
12,49,35230.02480477281,0.29624226452387115,4.844501749327876E-4
6,6,1383.4101950119955,0.27108498589669056,5.9318525024544514E-5
8,12,13173.55221102849,0.23332530254452455,1.1866772063676288E-4
12,33,34022.10329652485,0.29241667634421087,3.2625999944460723E-4
10,15,16274.64869132223,0.27516719849630633,1.48275505138649E-4
5,5,37.562820375525746,0.2279764599366229,4.945419698592771E-5
10,24,43757.20815788555,0.27354104201972795,2.3736206297412255E-4
8,14,4168.148453211928,0.2344288241318313,1.384691581979032E-4
11,19,36948.46178068721,0.283673561353702,1.878772685829573E-4
10,19,32730.145673922067,0.25844195832905675,1.878450693885035E-4
10,12,6602.505940096115,0.2720280022470939,1.1863668797777708E-4
7,8,7806.868847597619,0.2764602547211243,7.905742917713705E-5
1,1,0.0,0.1894600613977006,9.890301941242559E-6
4,4,14.70911109990627,0.2259025335534343,3.9563125100332946E-5
4,8,29548.46427898955,0.241099982764894,7.904915797523929E-5
12,65,413666.7760810682,0.31599819286180414,6.416872690733257E-4
1,1,0.0,0.19455433304487577,9.882578366244867E-6
1,1,0.0,0.19455433304487577,9.882578366244867E-6
3,3,3500.8048639594235,0.26883901689052125,2.9632389898359574E-5
2,2,103.26420892061789,0.21827323162274617,1.9763570030077177E-5
4,8,28848.403994965498,0.22174472057347167,7.905790829359192E-5
4,4,995.5939723806086,0.21192788728601006,3.952998183384125E-5
9,17,41909.84948441913,0.25114701775384,1.6791040514893917E-4
9,11,3938.490235326084,0.25779106433514887,1.0862215747024242E-4
12,62,141171.93255048498,0.2775940380120827,6.121281408025329E-4
12,42,65051.1249318473,0.28180678664159725,4.147106165713402E-4
12,47,48643.81546841935,0.26902859096542586,4.6421092589416467E-4
12,26,13572.195183948263,0.2532740550001006,2.566650589234841E-4
12,28,25422.40182850354,0.25124224222226654,2.7640983348E-4
12,43,25161.994431170664,0.26408524562654695,4.246936522775285E-4
5,9,11893.964503999938,0.23524355836245073,8.854144093779012E-5
8,31,449764.19678045035,0.2721926752280884,3.0308230111412434E-4
3,4,1332.0831748163664,0.2011535573343559,3.930523506239436E-5
5,5,139.37726791675468,0.20174665491547153,4.9054542293004605E-5
6,13,9594.823448601659,0.22301737728730095,1.281058027277679E-4
2,2,0.0,0.19949927109082843,1.9693265342179817E-5
4,4,261.554027048305,0.2014593400966493,3.929152789530541E-5
11,21,63531.063142383566,0.28537105036493043,2.0741350555698412E-4
12,37,90131.03167346059,0.26229166666666665,3.6489090965140117E-4
12,27,51068.40841065322,0.2763995609220637,2.667212642376175E-4
12,46,152671.3044190717,0.2930769588900787,4.542998629684611E-4
12,42,143563.7787164226,0.29784717293588836,4.1488240443389115E-4
2,2,8.678739659136186,0.2247291291076879,1.9755793061708097E-5
11,17,8419.246218262819,0.26300396908293294,1.6790353983327659E-4
10,14,33870.13271010509,0.28787670919650615,1.3832830456572204E-4
12,58,141970.07989242655,0.28094526141967735,5.72888936228494E-4
1,1,0.0,0.21690815429939872,9.879997786976037E-6
3,3,52.85645978207365,0.2227490667185648,2.964638318993267E-5
12,36,84222.79225746705,0.28806772680471343,3.554693022285079E-4
12,33,60439.3969974429,0.27678237738254885,3.2580488439957935E-4
12,29,22958.13793097837,0.27264655564458495,2.865712001197662E-4
12,24,49702.72384518957,0.27782068539400223,2.3715275456953055E-4
12,58,130280.73243030683,0.28094526141967735,5.72616609845144E-4
12,37,47049.75481812139,0.2828196603468416,3.6547604536241255E-4
12,28,33272.83634456973,0.2675194424376355,2.766037841532717E-4
4,4,190.23078002675211,0.2386865603731018,3.9514205519643596E-5
12,59,177843.44500579432,0.2915836768724814,5.828762152335728E-4
12,35,48950.51939868092,0.28036966930185947,3.4536710828630507E-4
3,3,60.06258962483949,0.22013183431538824,2.9647222431546915E-5
10,15,19561.612886793908,0.28643581926559586,1.4820089785595486E-4
12,21,39214.444485242246,0.2677640953657032,2.0743882255203771E-4
8,16,37411.50028873486,0.27586055785621943,1.5784397533057416E-4
12,30,81495.1225072483,0.2827116969438394,2.9610222647659097E-4
6,12,30905.38612051648,0.23480044759418128,1.1840919751282723E-4
2,2,0.0,0.21711388563150996,1.9735458473273713E-5
12,26,55129.31222700478,0.287797741507795,2.5595254018441406E-4
4,4,1162.2731737439556,0.24554833928188324,3.947620395578236E-5
4,4,335.08318514522813,0.23052697110630974,3.948023279893758E-5
12,62,183907.31487149055,0.29812929197253135,6.111703730312001E-4
12,58,151529.17639806613,0.30292822598108804,5.720801702634488E-4
12,105,351227.53849517537,0.29971195276977647,0.001035026607268968
12,99,459644.14622355596,0.3052565221607991,9.779810324813106E-4
4,4,89.87915004380699,0.24514194477978116,3.9436858792547404E-5
2,2,48.11072496283693,0.24431421252813787,1.97354460234457E-5
2,2,0.0,0.21711388563150996,1.9735458473273713E-5
2,2,48.11072496283693,0.24431421252813787,1.97354460234457E-5
12,30,14164.817376263765,0.2686841094370225,2.95406544783217E-4
4,11,9752.454530522788,0.2233814162275332,1.0859110418811776E-4
6,8,3157.030978304668,0.23361104410591357,7.903416197973414E-5
4,4,566.8564578975333,0.2131730443616661,3.934746271838044E-5
3,3,114.10670672177227,0.20880323736234577,2.9629355878674678E-5
3,3,178.74471538021066,0.20551746653607575,2.9634693053117602E-5
3,3,369.3642664587673,0.2076940842653997,2.9632283313327717E-5
2,2,55.68531810940478,0.19182131212481335,1.9749183846573978E-5
3,3,369.3642664587673,0.2076940842653997,2.9632283313327717E-5
4,4,9586.377151801278,0.26895387836192347,3.9501128026858016E-5
7,17,120741.09007340351,0.24210607284335217,1.6770888586062932E-4
6,8,4174.187143862675,0.23749339772127065,7.9032015824025E-5
12,36,126304.08509563026,0.2583146966495004,3.550178559735363E-4
9,19,59496.148166312094,0.2811899763255461,1.8764080272535625E-4
12,98,876756.2761498467,0.32029103490383637,9.679201699846912E-4
8,9,3834.2806903950063,0.25386647309096044,8.883999350095188E-5
12,174,1131077.927202605,0.31096401314002026,0.0017187765966022023
12,46,194194.4939075104,0.29873057302171074,4.5440427427944003E-4
11,22,37231.67019338765,0.26235725598066184,2.17211778852418E-4
2,2,0.0,0.22287130465569127,1.9753926582514704E-5
4,4,207.53405812750495,0.22674879331460268,3.9528948768872276E-5
12,27,64315.78099346563,0.2804758510069506,2.6674637059423217E-4
6,6,198.06452662555955,0.22858491593739788,5.925994537646654E-5
12,43,124683.12634598505,0.2930701366419144,4.238524035159225E-4
12,17,3158.5922336977706,0.25298904852808196,1.6785001774568197E-4
12,28,64448.34973733859,0.2888277127781601,2.765099234860713E-4
7,8,8952.546931897417,0.27304272392105833,7.898246492953545E-5
12,29,25583.523924751913,0.2697433260487638,2.8631696161124566E-4
12,54,135556.382550334,0.29249140414459623,5.333126679525163E-4
11,15,6419.80479482173,0.2535903478558624,1.4812328524855937E-4
3,3,33.86431295043702,0.22775375820836122,2.963148338105695E-5
12,25,31930.701745212133,0.2856170598911071,2.4689193519403295E-4
12,69,255724.3765581111,0.29309060433932393,6.816005409747759E-4
12,55,219955.68247253416,0.29778376972019205,5.433630256570995E-4
7,8,359.8992851040447,0.23267848232271895,7.89969439308228E-5
11,15,16369.116907148857,0.27969697642903163,1.4815907936553457E-4
12,19,12916.65537091952,0.2589362839866727,1.8754666072242306E-4
12,39,74813.9462042595,0.28125279242248236,3.8499013511192305E-4
11,17,2822.2120416199846,0.2578755479087297,1.6790570076053064E-4
11,19,40883.650704450025,0.2842820692302482,1.8769839840257954E-4
7,8,7910.827838542069,0.24933161699178136,7.902841949715449E-5
11,24,17211.20634259337,0.2910982658959538,2.3729723919242097E-4
11,27,44509.32930437438,0.27814598798161894,2.6688956941690645E-4
8,9,1439.2208512956427,0.2402671755725191,8.893130366497583E-5
9,11,6773.809920513289,0.2585003285151117,1.0870719347392394E-4
8,11,2429.5375804150435,0.24516103906219575,1.0871529448011104E-4
1,1,0.0,0.21798223591945565,9.886091957214892E-6
5,5,90.30139056779694,0.23412366341236635,4.941980281034527E-5
5,5,323.5161224347989,0.2329453993746184,4.9430730898207E-5
11,45,161414.42079850443,0.2857726529871073,4.4468996186588567E-4
8,8,2681.232858203831,0.27203975799481417,7.910458396735164E-5
1,1,0.0,0.2493069306930693,9.865070215558289E-6
12,214,3105406.1677929144,0.3312547688583682,0.002110856944019689
8,11,18098.498395736424,0.26079751424132575,1.0869129576017635E-4
7,7,139.18991607589248,0.22212812505513505,6.916359146719484E-5
5,5,58.56474504689665,0.21686331926621308,4.942267083530265E-5
