5,10,55612.1840163372,0.2233233792963963,2.3940926635399317E-5
42,128,136775.31003692487,0.30226079675372775,3.0509450833961596E-4
20,22,54.62196849482948,0.2888290506231728,5.242679819185174E-5
1,1,0.0,0.23107888516840655,2.384175060953971E-6
8,8,0.0,0.2646188113228826,1.9046231811607385E-5
14,18,1860.7243919713226,0.26664109775845907,4.293659632085938E-5
6,7,4115.507129305878,0.24638061611561027,1.6706939045358615E-5
11,14,2817.434712668911,0.27860068867252435,3.338713807517781E-5
19,26,23046.670747578366,0.2942163009404389,6.196754672770328E-5
9,13,2523.1688068473827,0.248221417047949,3.1049575116738284E-5
3,3,0.0,6257.0,5.327082889409758E-5
30,35,32678.20350771761,0.26063593446264927,8.313996519570598E-5
24,34,76235.65381334045,0.3019010550694802,8.105303645339393E-5
30,84,233358.80706221418,0.3194139568124968,2.002594376947738E-4
4,4,0.0,0.2438108845304585,9.537230806873009E-6
22,48,65374.76163119661,0.29005640114347525,1.1440738788751321E-4
14,17,3868.062159677589,0.276316370541563,4.051571977935234E-5
5,5,0.0,0.2566833950963366,1.1924123595592785E-5
8,10,5223.018929576539,0.223957525502595,2.3857114291297518E-5
15,51,264525.80434528855,0.2999233055315885,1.2157122615282995E-4
27,35,28457.093256914894,0.28738747014514054,8.348182208609193E-5
29,49,119252.78613567934,0.29044686513585444,1.1687748847362422E-4
20,30,7487.95936058234,0.27422936449963475,7.150216733622598E-5
16,25,35391.457919480454,0.2971928880163392,5.951307887749125E-5
6,12,58271.92917678951,0.25960860244796347,2.861647340999233E-5
1,1,0.0,18771.0,5.327082889409759E-5
32,107,136260.64384615602,0.3256931672276781,2.550353528364125E-4
22,24,722.860855128043,0.22354146074239917,5.351546493127839E-5
5,5,0.0,0.2567360560221025,1.1921949580151874E-5
2,2,0.0,9385.5,5.327082889409759E-5
1,1,0.0,0.2071717104827495,2.384456540055786E-6
4,4,60.97684865553784,0.26535199321458863,9.537673810990287E-6
29,29,0.0,0.20230858768753232,7.139871442964124E-5
5,8,774.398238312536,0.23080044264109184,1.898342672979491E-5
14,18,7154.713373509643,0.2791600362873842,4.2931365636719835E-5
28,28,0.0,0.2591963545981773,6.696466447183874E-5
39,57,18608.781752261162,0.3194900685922421,1.3590019066236187E-4
3,5,41656.77634955402,0.23441480593436237,1.1981188087235546E-5
4,4,0.0,0.23696568788345496,9.49162368639881E-6
2,2,0.0,0.14801643312805066,4.991805382828744E-6
32,42,17968.715938779515,0.3076002884111169,1.0015690099802777E-4
3,3,0.0,0.2413345332990486,7.1545948021395585E-6
6,6,0.0,0.22912699575216053,1.431390567077497E-5
2,2,0.0,0.22738119753370561,4.755384923205375E-6
5,5,0.0,0.25449442772309444,1.1914451774909213E-5
8,22,169041.24992768533,0.27321553330228227,5.2488080449290306E-5
15,17,1559.9363750776447,0.2679045471412668,4.053471896493228E-5
4,4,0.0,0.23654762204803792,9.528505462042001E-6
22,22,0.0,0.27490810035002416,5.2457360079643175E-5
4,6,3207.147594862642,0.25016992523289755,1.4309455909896986E-5
37,37,0.0,0.2963764111470751,8.820860007521908E-5
3,3,0.0,0.2466947036404258,7.153281925765945E-6
28,103,540233.1120498871,0.31030549494147985,2.4582664475520624E-4
7,7,2679.9140402314943,0.26664109775845907,1.6690201833901654E-5
1,1,0.0,18771.0,5.327082889409759E-5
38,257,914205.8529059873,0.3498723229762726,6.124648334517072E-4
3,3,0.0,0.19865173771324557,7.169547289891907E-6
5,5,17.056573830200225,0.25150735589677625,1.1928254095916874E-5
13,31,127666.37618567681,0.2870446829984402,7.370580061358706E-5
1,1,0.0,0.23477836702021213,2.3858202086986397E-6
9,9,0.0,0.27719774945730025,2.1455918976883747E-5
12,25,6817.565505227577,0.25986377606113464,5.964351317255394E-5
5,7,35800.0,0.2557705409456329,1.679073953910204E-5
13,17,19636.958615644915,0.28122190927068974,4.052669829443414E-5
29,56,43484.54223068432,0.3010537120495261,1.3346513033179983E-4
7,8,1114.730638911172,0.2549991849155029,1.894339288135745E-5
8,8,0.0,0.20683613764834222,1.9136015878438437E-5
3,3,0.0,0.23687298883210298,7.138610825120346E-6
13,13,0.0,0.2757886076135345,3.100469520562771E-5
51,85,3820.2735800588553,0.2771486364777274,2.021444864504877E-4
1,1,0.0,0.2518008772988853,2.384470338788625E-6
17,17,0.0,0.2646486577938191,4.0555801434049855E-5
38,83,11907.675839220356,0.3054877453373694,1.9787118877647594E-4
25,36,8396.550879662776,0.2476156555463216,8.650068924468634E-5
20,21,832.0049555749922,0.2653857573058489,5.0045897700722974E-5
9,17,38728.834582405354,0.255228020558562,4.053653117236355E-5
21,28,6746.846633243586,0.28236409037576343,6.676762417036507E-5
46,46,0.0,0.2735499854269892,1.0928081503616835E-4
3,3,0.0,0.21932325380319212,7.148475463617605E-6
12,12,0.0,0.20899859710067473,2.8643546497507814E-5
10,10,0.0,0.27729193133808017,2.3844073834730546E-5
6,8,17378.485719900622,0.26484656084656083,1.9029354452951585E-5
2,2,0.0,0.2452507251300008,4.7685072169254505E-6
2,2,0.0,9385.5,5.327082889409759E-5
3,3,0.0,0.19231990819954306,7.243901880763009E-6
18,40,39212.323652440755,0.28826573705791114,9.541760035184049E-5
3,3,0.0,0.24916043909367244,7.152951708797145E-6
5,5,0.0,0.25347719231911847,1.1922530705735666E-5
4,4,0.0,0.21759693966266735,9.427773880846473E-6
5,10,14049.520674090976,0.23994937938616115,2.3860687674225542E-5
1,1,0.0,0.21007218398522745,2.4795658559859407E-6
5,5,0.0,0.23220802355357076,1.154711556811469E-5
17,17,0.0,0.2716183365167564,4.0526984378729616E-5
7,7,0.0,0.2500366310124812,1.669537597892121E-5
5,6,763.0193934805379,0.2383891492361032,1.428032890025933E-5
23,37,76957.50966149838,0.296849795995825,8.813078266927782E-5
28,91,153685.75138877268,0.31425892752507073,2.1691406132181166E-4
53,78,7808.802197502829,0.28299838682929035,1.857822356534051E-4
9,12,8021.8145415323515,0.27185829941923617,2.8527409143387247E-5
20,23,5115.925037428194,0.2467336154998817,5.471171132461E-5
4,4,0.0,0.214734313332952,9.260927864473635E-6
1,1,0.0,0.2076598851680993,2.384810432649823E-6
8,13,23274.758511943874,0.25481226074444113,2.9811078623572117E-5
7,7,0.0,0.23461110625054682,1.665905030504996E-5
17,40,67691.66840465297,0.26451067427605157,9.563672980568641E-5
37,48,419.8698480385682,0.2317521852931009,1.1366178016181248E-4
24,32,20254.60729395215,0.2975037641651478,7.628278459561982E-5
3,3,0.0,0.2073777011799019,7.162713753470375E-6
4,5,1810.99634204907,0.21290520155161854,1.1998516043252366E-5
8,8,0.0,0.2567395675187723,1.9010512721585877E-5
4,9,46963.97115849345,0.23565079843326303,2.1477958603014866E-5
45,45,0.0,0.27386128213358235,1.0710844344432597E-4
12,12,0.0,0.2539401236488589,2.8617326753222225E-5
6,10,16862.61680977086,0.24356412518814555,2.3790461272824696E-5
3,3,0.0,6257.0,5.327082889409758E-5
4,4,0.0,0.24941867417850358,9.538312717985117E-6
20,28,1263.1042202038268,0.2838328242658844,6.677229133582011E-5
1,1,0.0,0.200916223361555,2.391775991384623E-6
1,1,0.0,0.23658936223846735,2.381791206577685E-6
4,8,71592.00000000003,0.22051878480298864,1.7983900279996762E-5
33,36,663.145235756896,0.2737414688210932,8.561322436745213E-5
2,2,0.0,0.1890770269045197,4.786650886443135E-6
15,20,2031.0093893619094,0.2673512697440572,4.771502627002564E-5
1,1,0.0,0.24013662879950876,2.345355773872038E-6
11,11,0.0,0.268287453906183,2.6219696140500806E-5
7,12,33939.196442842556,0.24832978343409756,2.858874570223263E-5
17,20,492.11209069134003,0.24888293711300566,4.775782335177351E-5
4,5,0.6666666666666666,0.18223210298429218,1.1733581054660963E-5
8,8,382.1391041956224,0.2678013496354843,1.906864012886389E-5
2,2,0.0,0.20244386445503765,4.775145574514641E-6
4,4,0.0,4692.75,5.327082889409759E-5
16,17,770.4988594506889,0.2681073514918658,4.055737061929244E-5
2,2,0.0,0.24870157401028142,4.7765614421681E-6
4,4,84.90738512373885,0.25261075523496795,9.537033503408737E-6
31,79,156134.1200644296,0.3163989414600435,1.8833816041433925E-4
12,13,3002.935333034631,0.27664623003006544,3.100442869936817E-5
9,9,0.0,0.24594159034629143,2.1460608275967838E-5
17,26,23823.1831839046,0.28572950757287463,6.197665249311483E-5
11,13,3605.04541519157,0.2711866855442226,3.0979775933575146E-5
21,34,42018.58152605246,0.29057275541795663,8.10343039901765E-5
4,4,0.0,1877.1,5.327082889409748E-5
10,10,0.0,0.28120927027310455,2.384587600579384E-5
3,3,0.0,1443.923076923077,4.794374600468767E-5
1,1,0.0,0.1869882254497639,2.3879294174715423E-6
3,3,0.0,0.2258980684758409,7.259057902930465E-6
4,7,53697.0,0.16507347444883172,1.8405691242351252E-5
48,70,69106.67258701219,0.2488862370723946,1.58526234255096E-4
7,8,1099.8748210680094,0.2568801061951747,1.9082306724337672E-5
29,76,213635.2681397205,0.3153411954440077,1.8114007489939438E-4
23,45,46531.90425601441,0.2925563417599202,1.0727679582395583E-4
4,6,24414.79128052679,0.24666876921863912,1.4306148958707465E-5
12,12,0.0,0.22423844224107037,2.917135928104595E-5
55,55,0.0,0.30295351839896706,1.3092903360493438E-4
33,58,58321.28521192563,0.31461182622687045,1.3833017560655077E-4
2,2,0.0,0.19932888044090005,4.774733784970715E-6
21,84,374754.82608052384,0.3076557454968613,2.003374314086865E-4
4,4,0.0,0.23160920958468031,9.540461670240394E-6
12,12,0.0,0.25988536301711246,2.8928018595321895E-5
15,27,146040.0813747112,0.2911406148214784,6.422499745365777E-5
5,5,0.0,0.25909975568346516,1.1911552158418275E-5
22,30,13807.580372637556,0.2947383296434123,7.151742923892804E-5
2,2,0.0,0.23257917430737968,4.762884482247823E-6
16,16,0.0,0.24588682211160598,3.812392482820837E-5
20,20,0.0,0.214950702531863,4.518277789923462E-5
3,4,5966.333333336434,0.20853191134810864,9.52088557539554E-6
8,13,5481.9703732743865,0.2578930014013684,3.101652382674883E-5
8,11,3772.965455675117,0.2663119812726112,2.6229904471287836E-5
13,29,106832.15826207485,0.28427556753646016,6.916115133448747E-5
5,6,1.0,0.20657209829534826,1.4276430246383693E-5
17,19,348.1616175625837,0.2816480861854247,4.52649871676149E-5
23,50,86017.54082880483,0.30265067234207216,1.1925895316067676E-4
4,4,416.63868015791115,0.25041689456903105,9.523798680621876E-6
15,32,46116.78637173438,0.29631559007387764,7.62880907512995E-5
8,17,90117.45019937312,0.27137095025371905,4.060915917111047E-5
4,4,0.0,0.2614236173976018,9.535041985555724E-6
22,34,33561.40049135381,0.2851782078940172,8.105176229029232E-5
28,28,0.0,0.26013026607538803,6.678223308683319E-5
18,21,5155.035235965244,0.2863353468790042,4.99514012889423E-5
5,6,38.070740326545206,0.2424629931023793,1.4302795309032569E-5
2,2,0.0,0.2553113353826066,4.766388455856435E-6
2,2,0.0,0.23649993700390576,4.762202788978797E-6
4,4,0.0,0.18965203685742,9.597439296805126E-6
8,8,0.0,0.26595352791158966,1.9069124345998863E-5
5,5,107.9325856699267,0.24403276131045243,1.1920847168679405E-5
3,3,0.0,0.2301693377312913,7.149030407290225E-6
3,3,0.0,0.23818647853009847,7.157603474721341E-6
9,11,1026.21169917526,0.2735420127655854,2.6189102833160077E-5
4,4,0.0,0.22660437490945964,9.54280504625112E-6
28,32,17912.028680753425,0.23091685221862737,7.57175051012769E-5
2,2,1244.2169130120021,0.2087963426435746,4.772420702472669E-6
3,3,0.0,0.25336770779904433,7.155448632386822E-6
2,2,0.0,0.19810454550251708,5.613876826300181E-6
8,8,0.0,0.2476091229273569,1.9073478839539842E-5
6,6,0.0,0.25151746593238733,1.4308945852802418E-5
5,7,1222.3678191547865,0.24412162513655516,1.669793030970144E-5
2,2,0.0,0.24757973040702735,4.7679814976032366E-6
12,15,929.3570843006961,0.2830239886615503,3.5758795050623676E-5
1,1,0.0,0.2407587922940769,2.384573469482919E-6
3,3,0.0,0.23862552915601998,7.15454495397088E-6
21,38,29365.935430004545,0.2956202655243555,9.022842743090673E-5
6,6,0.0,0.1953684429641965,1.4351432792482691E-5
19,33,25562.219219320814,0.29284388211984586,7.865191985939181E-5
4,5,254.35219234479484,0.2606214595134955,1.1921517344718128E-5
4,4,0.0,0.2582762321472798,9.536888138595038E-6
12,12,6.268745473511853,0.2713748735000723,2.8615772108859022E-5
14,14,0.0,0.19827613524733023,3.435924975261824E-5
7,7,0.0,0.27303272727272726,1.669082018472974E-5
6,6,0.0,0.24421690822513076,1.4306731674246325E-5
2,3,2.0,6257.0,7.990624334114563E-5
6,6,0.0,0.22644035900405327,1.4324564484460979E-5
5,5,0.0,0.23048304314727044,1.1921097528776504E-5
1,1,0.0,18771.0,5.327082889409759E-5
23,27,19245.552965087114,0.2657577302072715,6.442651652631977E-5
6,18,204316.82644265628,0.24688938576877548,4.21830140353095E-5
3,5,3082.568138723485,0.21992970123022848,1.1925593515887298E-5
11,21,3602.1974135844735,0.268226115286788,5.0088374608483724E-5
6,6,0.0,0.1970212229989294,1.4392876475708872E-5
4,4,0.0,0.243962985105664,9.454633110513876E-6
10,11,7.39145313972314,0.2575073736195898,2.6238337334613912E-5
2,2,0.0,4692.75,5.327082889409766E-5
17,22,742.1215096379018,0.27749689551179707,5.2464238730454084E-5
5,11,36821.507748502394,0.2460866829229922,2.6229651984690248E-5
42,124,345322.66208373004,0.3115725525346081,2.9537647110096946E-4
42,42,0.0,0.26761426819879675,1.0005600435689148E-4
38,45,17573.138727985686,0.27245808839538427,1.085191282847937E-4
16,16,0.0,0.29268863143779333,3.814387372374918E-5
3,5,10173.069070487732,0.24236281471917365,1.192614247161614E-5
9,11,2255.549343753673,0.2531148867313916,2.6221837913903876E-5
4,4,0.0,0.252156040944628,9.535118736093588E-6
7,7,0.0,0.23900532226438156,1.6695051189179694E-5
32,57,22670.99109511184,0.31217881554657484,1.3591425067985226E-4
11,15,29314.059279867928,0.26984560535924784,3.573609819714191E-5
7,7,0.0,0.25853947440912345,1.6694548112727955E-5
8,11,1807.3457616815488,0.25967324691853305,2.6165660366320977E-5
4,5,1272.645300329174,0.22395485348859406,1.200541631478373E-5
17,24,1730.9654071448747,0.2669710287152793,5.719595489747737E-5
7,9,17940.215500654456,0.23989724714362395,2.0098675988227816E-5
22,31,7916.17167352347,0.3014550009635768,7.385484705509897E-5
7,7,0.0,0.22079892723551414,1.6700450976662646E-5
4,7,9736.548489348352,0.24809674861221254,1.6706477140446777E-5
31,60,48874.29980414821,0.3184115890894287,1.4306646410436384E-4
38,43,124.07027837210606,0.29833595575263433,1.0251890457452047E-4
27,59,85175.56789079469,0.300148707206703,1.4060084837176103E-4
4,7,9357.99824685408,0.21924384176039804,1.6688347274683928E-5
4,5,626.7399756881288,0.19902454540635106,1.1947505045788201E-5
2,2,0.0,0.18611868524118785,4.791568987615897E-6
1,1,0.0,0.1881069055707543,2.385189845285213E-6
2,2,0.0,4692.75,5.327082889409766E-5
46,50,1215.4443776660462,0.2739412159598377,1.1879788364288355E-4
1,2,17901.0,0.2134644908170808,4.781321244325124E-6
28,28,0.0,0.26013026607538803,6.678223308683319E-5
1,1,0.0,0.21089115585115945,2.3878078520269055E-6
37,41,662.9443599837623,0.2537444576619444,9.710533307722521E-5
7,7,0.0,0.2256672276989661,1.6820446243107E-5
2,3,0.5,0.16573663670557487,7.623522092358007E-6
4,4,0.0,0.2631276458549441,9.529122039179502E-6
13,13,0.0,0.20621807195825323,3.198636964002494E-5
8,16,114406.32357346549,0.2623590087634702,3.8133667311482204E-5
11,19,33691.683855684576,0.26112904123309777,4.530429444486669E-5
2,2,0.0,0.22623839942147764,4.768785296375718E-6
18,18,0.0,0.22597421358662284,4.47366174400498E-5
7,7,0.0,0.25018659700378526,1.6688860260000794E-5
7,7,0.0,0.24137487623284942,1.674457732664129E-5
4,4,0.0,0.20041425993743395,9.449816879012465E-6
41,41,0.0,0.2985922214268671,9.775604545585625E-5
2,2,0.0,0.2212439446978537,4.777857258875633E-6
23,38,63274.28574542123,0.30395919358756374,9.058348678972859E-5
12,12,0.0,0.2603178565485106,2.8621915596661798E-5
1,1,0.0,0.19487355176280055,2.407158608306773E-6
3,3,0.0,0.254794966811907,7.0314388991554194E-6
52,71,66337.61662538555,0.31172260325157347,1.6926549549830998E-4
5,5,0.0,0.23994937938616115,1.190620636793998E-5
26,87,313553.87934843753,0.31461182622687045,2.0737960199046623E-4
46,72,46031.78341982822,0.2973388246475527,1.7170838430526596E-4
7,7,3304.20455814029,0.2697641665349295,1.6685348650126314E-5
3,6,42256.13959479841,0.23398234942161947,1.430608020573169E-5
29,32,5389.395067916597,0.3035119490346991,7.629619636328227E-5
3,3,0.0,0.19357333635829269,7.3485775455947785E-6
16,20,5456.2768838281045,0.2731320480174609,4.770244564066267E-5
24,49,249386.034786158,0.31675666554168075,1.168397006208938E-4
5,6,18216.19349139611,0.2504636733604643,1.4334168645974473E-5
24,70,283956.87112633785,0.298279067550174,1.6676005919476574E-4
3,6,27611.58338483005,0.25227804209337956,1.4337382120431295E-5
16,19,2693.816769087514,0.27402519671245673,4.5275468170697504E-5
2,2,0.0,0.25763107329124346,4.768886967562935E-6
7,11,5748.723083440832,0.257246227850183,2.620273625426888E-5
14,28,94864.01685969082,0.2809735506758274,6.684113624894143E-5
6,7,421.6809647120882,0.2710535435799688,1.669047257040179E-5
13,18,11663.078443576098,0.2781012489443975,4.293407099747811E-5
4,6,335.84638486224276,0.253159264703899,1.4207961871281251E-5
2,2,0.0,0.21571151127914592,4.753603933958419E-6
3,3,0.0,0.23232298228894638,7.188972925725641E-6
22,22,0.0,0.2235254891220215,4.902224541177725E-5
4,4,0.0,0.2634378420860583,9.535220367725979E-6
6,6,0.0,0.26482787810383746,1.4300834183658024E-5
14,24,9075.315387376593,0.27300493040708584,5.726080678737972E-5
14,14,0.0,0.2813989746049831,3.338149365728529E-5
3,3,0.0,0.23977773519831386,7.157452154910194E-6
4,5,2486.805622714928,0.2642611780605924,1.1925204031218085E-5
2,2,0.0,0.2683449843461852,4.769120134381329E-6
4,4,0.0,0.2576947365530875,9.534686078857594E-6
18,20,4473.4816148929285,0.26344153930360825,4.767696176259334E-5
1,1,0.0,18771.0,5.327082889409759E-5
39,176,673450.6871924726,0.3422367269544924,4.190799228323912E-4
27,82,675883.9298830064,0.30591590612777053,1.962468716509985E-4
42,45,13.263564285991253,0.2685522983819048,1.0726122426896348E-4
48,48,0.0,0.2473970002899544,1.088136302416719E-4
28,54,53103.69799430274,0.30155185708777793,1.2871879036027874E-4
23,23,0.0,0.2074372858879434,5.245833551033552E-5
21,24,19310.555831932375,0.27113967932977034,5.7228133742974156E-5
1,2,1.0,9385.5,5.327082889409759E-5
11,11,0.0,0.24570658149641342,2.6231946352248864E-5
3,3,0.0,0.2307862543800332,7.160665091531153E-6
5,7,2196.993694084774,0.23947794802444408,1.67179812309528E-5
26,99,421905.6138907137,0.31817950673785916,2.3604910788748318E-4
1,1,0.0,18771.0,5.327082889409759E-5
15,26,49662.9184076045,0.29782474177733353,6.188629095949014E-5
19,32,38574.635934366415,0.29807066296149265,7.629588594041799E-5
3,3,0.0,0.2638562854050407,7.154049764235609E-6
1,1,0.0,18771.0,5.327082889409759E-5
3,3,0.0,0.25954757888332736,7.1474842281481195E-6
28,43,73225.61104168804,0.28489686888156995,1.0253862490675598E-4
19,34,61323.56921038143,0.30233869149244597,8.105670865461599E-5
3,3,0.0,0.2126495377922784,7.156695420666504E-6
34,147,226449.41012886792,0.33279554641514786,3.504628045811583E-4
14,14,0.0,0.19827613524733023,3.435924975261824E-5
8,12,11190.383809184561,0.28272558854096064,2.852863936426913E-5
17,17,0.0,0.242641641137007,4.066327478492498E-5
1,1,0.0,0.2020690249101126,2.246214338087639E-6
9,10,780.0755585516692,0.25589606565422474,2.3829793345505845E-5
11,12,1660.690948100493,0.27694827230074653,2.855118411602257E-5
1,1,0.0,18771.0,5.327082889409759E-5
5,8,18853.76968380301,0.24334309938033136,1.90598134714567E-5
1,1,0.0,0.21777870592739548,2.3868393695171294E-6
18,18,0.0,0.222999702999703,4.42104448758222E-5
6,12,16422.69329047506,0.25046033143863583,2.859055797359831E-5
2,2,0.0,0.2299691267274331,4.767764482002476E-6
14,14,0.0,0.26868683976983193,3.3397174085431514E-5
29,31,900.7794220456045,0.29724936261856877,7.391666895843235E-5
4,4,0.0,0.2478936108396503,9.402243610405451E-6
46,46,0.0,0.2819865699220334,1.0970056063507796E-4
3,3,0.0,0.23582843358962763,7.150926549529285E-6
37,50,4053.4439621939437,0.253785625439403,1.1840920459684429E-4
4,4,0.0,0.1790340117887187,1.1590211284173872E-5
4,5,0.6666666666666666,0.21555792882488717,1.1908546857387839E-5
3,3,0.0,0.17874589344379374,7.213990948552918E-6
7,7,2092.9008583446243,0.2655509499625108,1.6660812597528162E-5
14,21,14495.132117996227,0.27769805458983654,5.004922471312754E-5
3,3,0.0,0.231494955972671,7.153519878653468E-6
3,3,795.8512940298348,0.24097514634897813,7.186473648247726E-6
3,3,0.0,6257.0,5.327082889409758E-5
29,29,0.0,0.29231487970100445,6.915379192643673E-5
31,54,57993.817809830245,0.3075700475176143,1.287404991774615E-4
