1,1,0.0,0.20951333996405452,3.944635063608545E-6
10,22,39373.12815174168,0.2711179352857498,8.593488091859462E-5
8,8,0.0,0.23745204287465888,3.115021241977465E-5
2,3,0.0,0.19746406604611388,5.603597888754356E-6
5,11,38432.975178626504,0.2238733615497921,4.360796467547027E-5
3,3,0.0,0.18581222241136508,1.2304476685084163E-5
31,31,0.0,0.25326414815752285,1.235500115326841E-4
4,4,0.0,500.2916666666667,6.186351955823156E-5
2,2,0.0,0.23759770456119522,7.780451339351232E-6
7,7,0.0,0.23348565872630045,2.7358813053122483E-5
1,1,0.0,0.2277849446046441,3.875592804973089E-6
31,33,501.0856995305801,0.19273182555097193,1.290529818490179E-4
1,1,0.0,0.21596489019191684,3.92768496418079E-6
2,2,46.35254405462291,0.21292404816371407,7.833062747016983E-6
92,149,541821.1189806954,0.305296346207633,5.78341607779169E-4
2,2,0.0,0.26194423840481695,7.75067236223868E-6
38,61,19129.760367844647,0.29784436782179446,2.3642384905758388E-4
3,3,0.0,0.19428802588996763,1.2065820786307612E-5
2,2,0.0,0.2357271870582692,7.773796585074628E-6
1,1,0.0,0.1973991385262881,3.880201641461394E-6
3,5,59397.6134872583,0.1923181650729582,3.5778626110478285E-5
1,1,0.0,12007.0,8.327781479013991E-5
1,2,1.0,6003.5,8.327781479013991E-5
90,110,110999.36004383343,0.3055138546092975,4.285913239849989E-4
38,38,0.0,0.26422692663175035,1.482407871259696E-4
1,1,0.0,0.23106826010815387,3.883848829631868E-6
3,3,0.0,0.18254100977545343,1.2348732524056181E-5
3,3,0.0,0.22643608795685136,1.1715135925425828E-5
8,8,0.0,0.19339303546693296,4.988834067783313E-5
2,2,0.0,0.2517349099524079,7.73746387759627E-6
69,89,2388.2288335913336,0.29280366766649596,3.4570207977099556E-4
2,2,0.0,0.21070826898778605,7.910417943586478E-6
4,6,307.7155145677035,0.20305761783159426,2.4069449284718976E-5
2,3,0.5,0.18431191956404944,1.1999499091482668E-5
1,1,0.0,12007.0,8.327781479013991E-5
1,1,0.0,0.23106826010815387,3.883848829631868E-6
1,1,0.0,0.22482913584870332,3.904440469520787E-6
2,2,0.0,0.23745204287465888,7.838225416497946E-6
4,4,0.0,0.24271275520517485,1.5525947859126276E-5
7,20,43525.35225189711,0.25648858223143145,7.910382131719044E-5
2,2,1864.595660730266,0.2191818331173217,7.936444738002263E-6
7,9,3890.2861380485533,0.26743434973383523,3.5295265101955694E-5
5,6,72.8483535869001,0.21152491015432318,2.4387829302636554E-5
1,1,0.0,0.22968035656215927,3.878570790316449E-6
2,2,1089.8971772984519,0.26622469568302254,7.809146623636183E-6
6,16,59737.98101940639,0.24269313174596757,6.270882389269411E-5
1,1,0.0,0.23106826010815387,3.883848829631868E-6
3,3,0.0,4002.3333333333335,8.327781479013991E-5
3,3,0.0,0.19803400900529433,1.1799450531110433E-5
28,28,0.0,0.28241132750023523,1.0869955916285444E-4
5,5,0.0,0.19605505935372206,1.9878535220322E-5
2,2,0.0,0.20333959931582246,7.881266908159282E-6
6,13,26527.806746431004,0.23682445759368836,5.266670156484765E-5
3,3,0.0,0.2098538870246085,1.1590940714843277E-5
2,2,0.0,0.20254040012145338,7.877233779711526E-6
6,14,37981.122192900926,0.24268332120624142,5.483836443386155E-5
2,2,0.0,0.21534902073319465,7.789406150691305E-6
51,52,161.26391322118576,0.25517490542780635,1.8978994793701414E-4
1,1,0.0,0.25753383523153806,3.873583178811145E-6
3,3,0.0,0.18545634277064701,1.1749421189080479E-5
25,30,5076.475169497959,0.2948818704258559,1.1652518940689405E-4
18,29,53992.042413375035,0.24921129099211292,1.1428885696981511E-4
4,5,5243.274330206428,0.22065201411349603,1.98594933074855E-5
3,3,418.6868656364989,0.2238775357995227,1.1705650018831591E-5
4,8,30925.556716708656,0.22706556477996936,3.156415685134719E-5
7,7,369.7116030872041,0.24183770065862353,2.7441235841822576E-5
4,4,2400.4777583087025,0.2219777781886081,1.585264798106136E-5
13,13,0.0,0.24530113589932173,5.134388966579442E-5
6,7,3049.216951036757,0.267541611889748,2.721815462866483E-5
2,2,0.0,0.22547933372143247,7.857798732339407E-6
238,247,49610.719830757924,0.324460898232719,9.559777536778568E-4
92,92,0.0,0.2984885397504102,3.5624607180526313E-4
15,18,344.07128553465094,0.28435760805210186,6.980061628839807E-5
2,2,0.0,0.18038278949582356,7.988218860587045E-6
2,2,0.0,0.20086992890004182,7.930761009866615E-6
5,10,18787.50782821742,0.2603369397888164,3.932406514332957E-5
10,24,71222.92658509468,0.2742701813696377,9.37353675145541E-5
2,2,0.0,0.20276272016481753,7.77425840957103E-6
2,2,0.0,0.25557684120902513,7.740165840256245E-6
3,3,0.0,0.23720810778774348,1.1794920747620667E-5
3,3,0.0,1091.5454545454545,6.662225183211168E-5
38,86,84432.31135189802,0.31182153430634185,3.3445290470160226E-4
7,13,8426.140940012747,0.25106116048092003,5.080036460412099E-5
2,2,0.0,0.21286742545119314,7.890687397742654E-6
18,18,0.0,0.27488553113553116,7.005504234499332E-5
5,5,0.0,0.22890096272995902,1.9827321894858155E-5
3,3,787.5997894856116,0.22904068824752494,1.1829591878599232E-5
3,3,0.0,0.2521419571608568,1.1678763996640585E-5
1,1,0.0,0.1717371093470643,3.935788375115014E-6
3,3,0.0,0.2339542496395308,1.1760730355762426E-5
5,8,18595.244885414613,0.23354469773593714,3.144348151586142E-5
4,5,5610.883453744235,0.22315769909859678,1.9935499089053998E-5
4,4,0.0,0.2408722516450008,1.5661692011740653E-5
2,2,0.0,0.1738784139948446,7.897815256455329E-6
2,2,0.0,3001.75,8.327781479013999E-5
25,62,19916.531459308408,0.24308128353072173,2.568884023349909E-4
8,9,1434.9633639570695,0.2730849708879185,3.5004390160613485E-5
25,25,0.0,0.2263805878693037,1.0331575281229442E-4
8,8,0.0,0.2579099989260015,3.112484194015039E-5
3,3,0.0,0.25168214308172804,1.1712377125652378E-5
3,3,0.0,0.18599355598240289,1.1946607000497714E-5
2,2,0.0,0.17059517212963357,7.998520029067717E-6
7,12,14397.34385683554,0.2425509565076864,4.724042357946182E-5
4,4,0.0,0.2162098894371016,1.485702232547443E-5
4,5,4516.359242445144,0.2271987587042083,1.9841204450967368E-5
1,1,0.0,12007.0,8.327781479013991E-5
1,1,0.0,12007.0,8.327781479013991E-5
7,10,23459.928976815572,0.2681690266672623,3.928505591566705E-5
1,1,0.0,4002.3333333333335,8.327781479013991E-5
1,1,0.0,0.1678737207091326,3.993096958171994E-6
1,1,0.0,0.243693044590124,3.877722798623313E-6
4,5,1482.3295083245205,0.26471625733057014,1.9489755456868858E-5
3,5,12782.90347964433,0.19823999471668208,2.0038394658064872E-5
8,15,115398.92612516053,0.27914816450840446,5.8965374547712515E-5
3,4,557.9450036494977,0.23595880988877097,1.5867719459026788E-5
25,32,3340.166027927229,0.24208149357849956,1.3256314323527448E-4
19,19,0.0,0.21463684953790602,7.981950246067749E-5
3,6,24666.15452338586,0.19069929958864731,2.4076843200221225E-5
1,1,0.0,0.19153280479828996,3.957941341755535E-6
5,5,876.6969812071146,0.23839494897351388,1.9593905107604104E-5
2,2,0.0,0.2292418427935926,7.90668205226821E-6
2,2,0.0,0.18611464178317885,7.813813781647276E-6
5,5,0.0,0.22886169563891431,1.9676082465292478E-5
18,33,215394.08644149455,0.2908531563393246,1.289947264574237E-4
1,1,0.0,0.23409565030902107,3.887708995834887E-6
3,3,0.0,0.19200447749260413,1.1874910072017653E-5
2,2,0.0,3001.75,8.327781479013999E-5
5,9,13027.33730906855,0.2602466566963608,3.4873818862754665E-5
10,32,234377.6257996823,0.26191566869532973,1.2755951272445652E-4
8,8,0.0,0.2500208229218724,3.130755215332747E-5
6,6,0.0,0.22684677876440582,2.3736482896788804E-5
46,46,0.0,0.27001439237204283,1.7805977817549423E-4
1,1,0.0,0.1558702876726555,4.022015064896774E-6
1,1,0.0,0.16063520943984375,3.9935208843135165E-6
5,13,87189.6874631197,0.25893338508981906,5.0722843126137395E-5
5,5,1027.7717191023671,0.2291281033528615,1.964863209246241E-5
4,4,1715.0073207702094,0.21937405221712677,1.627997302835659E-5
3,3,0.0,0.17899256123194346,1.2028375372104347E-5
1,1,0.0,12007.0,8.327781479013991E-5
3,4,2.090909090909091,0.21429591290380154,1.5940751334012668E-5
3,3,0.0,0.22495128896882494,1.1876692671943467E-5
1,1,0.0,0.18005818487193329,3.91121611874596E-6
37,46,330.01771511159956,0.26017898546013996,1.7892653956488928E-4
92,173,109340.87983929254,0.3110702349801808,6.701520248300706E-4
19,65,134870.5288857212,0.2741574573020367,2.5440258670389416E-4
3,3,5324.564844858418,0.23950769967286364,1.1656540236941653E-5
1,1,0.0,12007.0,8.327781479013991E-5
1,1,0.0,0.15393984461140028,3.9888506559134E-6
92,92,0.0,0.2984885397504102,3.562460718052631E-4
2,2,0.0,0.20213124137234437,7.779396367086045E-6
2,2,0.0,0.2408094502717555,7.782356302219538E-6
1,1,0.0,0.1678338295522847,3.907809268081999E-6
2,2,0.0,0.2266883153661714,7.831318088261999E-6
11,11,0.0,0.2727871683024355,4.2687256941769266E-5
17,17,0.0,0.259229673129237,6.576695120260948E-5
27,31,4258.932712192279,0.2093599065404265,1.283373179995242E-4
238,305,84172.34822011148,0.3316667587426109,0.0011804696545994224
43,43,0.0,0.28819336101576937,1.6664344941360945E-4
1,1,0.0,0.18704823030907278,4.112537008965451E-6
2,2,0.0,0.17118131789797839,8.146544290208417E-6
4,14,29340.07607889861,0.22025534725024765,5.5358785179175497E-5
46,46,0.0,0.27001439237204283,1.7805977817549417E-4
1,1,0.0,12007.0,8.327781479013991E-5
1,1,0.0,0.2362838476070529,3.931179384264623E-6
238,287,167998.2131397907,0.32609108932402703,0.0011110327766711574
26,50,25238.67116854526,0.3027254620174974,1.9421153076741197E-4
4,10,49773.27942321566,0.21135735534862435,3.952077460216827E-5
2,2,0.0,0.17654756653433318,7.913205596485878E-6
238,291,44497.808098894006,0.32636586028812176,0.0011262251567526684
3,5,19948.55987407491,0.2105493888859663,1.9863958142764032E-5
31,31,0.0,0.22342345695093133,1.3054916266490353E-4
39,39,0.0,0.2810166873405575,1.5094169142775796E-4
4,9,42475.159669342625,0.2598861496504405,3.512901131037044E-5
7,11,24098.64366095781,0.26372781584958704,4.294984321799861E-5
11,11,0.0,0.23333592444323525,4.275652752909435E-5
2,2,0.0,0.20894093899001148,8.011458605998526E-6
3,3,0.0,0.1736119144013881,1.1945081407108578E-5
4,4,0.0,0.1720841574225356,1.6463161075600572E-5
3,3,0.0,0.20826684243391383,1.17335581720523E-5
5,10,49017.44404035152,0.20802148302148302,4.124077395030685E-5
5,6,221.6655969350565,0.2311527799168335,2.3511157833339943E-5
21,21,0.0,0.2202109124254929,8.242053939061029E-5
4,6,1219.4500178665537,0.2211152443740562,2.35200461241836E-5
63,63,0.0,0.2949470633029551,2.443065038599582E-4
3,3,0.0,0.22763379907862058,1.1965768871841613E-5
3,3,0.0,0.17430500108877114,1.1830101253283066E-5
2,4,33600.00000000001,0.2258483184109548,1.5790054837761288E-5
9,17,61293.36464338955,0.2486539098740888,6.788467438927098E-5
2,5,36193.41221626115,0.21548815506101937,1.9647821707461456E-5
2,2,0.0,0.22698829801311984,7.935316904729734E-6
7,12,32972.54401557087,0.26477463173679106,4.701306427078008E-5
1,1,0.0,0.19279062299293512,3.960659496317458E-6
6,6,0.0,0.1953596589707294,2.50980977118751E-5
31,31,0.0,0.19272563843276994,1.2123492794288616E-4
5,10,24890.739938293573,0.2309482592806309,4.029306823462891E-5
2,2,0.0,0.19270089393185574,7.850943825613036E-6
6,8,4165.979104528128,0.2240822648974488,3.1814171766447004E-5
238,350,135092.48388102307,0.34114672121832024,0.0013550572908051525
4,4,105.72441332705392,0.24532619577876305,1.5649135970285665E-5
238,238,0.0,0.3223961549821443,9.209471509835067E-4
31,31,0.0,0.19272563843276994,1.2123492794288616E-4
2,2,0.0,0.2291281033528615,7.813592588211207E-6
6,6,0.0,0.2145333047455689,2.393097906807743E-5
3,3,0.0,0.24417871596201168,1.1765998034179431E-5
1,1,0.0,0.23106826010815387,3.883848829631868E-6
9,34,175573.97940376034,0.2870496545458892,1.3450255206464258E-4
2,2,0.0,0.23324980088194727,7.661094806223978E-6
11,11,0.0,0.23333592444323525,4.275652752909436E-5
3,3,0.0,0.24300257027787334,1.1688634361712222E-5
5,7,7465.333333332301,0.15923558431913426,3.862190302965269E-5
2,2,0.0,0.21425767309064953,7.799906621973538E-6
1,1,0.0,0.18619545327668022,3.924421492797064E-6
2,2,0.0,0.21427679129115731,7.96599975977424E-6
2,3,11202.0,0.20279354141332254,1.2083192871276509E-5
2,2,0.0,0.1647141132572432,7.79170262334196E-6
4,4,0.0,0.25195677263665933,1.5656738984406044E-5
238,482,400027.3127925546,0.3470030634067395,0.00186661283365234
3,3,0.0,0.20372946925478486,1.2008878476501482E-5
2,2,0.0,0.21296559063497694,7.792928321538445E-6
9,15,22219.67204730959,0.25500690241053414,5.966216170801012E-5
2,2,0.0,0.24244810596882319,7.796316139459196E-6
3,3,0.0,0.1967264147852017,1.1858573165596606E-5
1,1,0.0,12007.0,8.327781479013991E-5
2,2,0.0,0.22768991542458375,7.871704321237601E-6
6,8,9751.326922564225,0.24459654912505857,3.157953001702604E-5
77,77,0.0,0.2989046552153348,2.9846190705321533E-4
6,7,3329.8005807356412,0.2256954887218045,2.7838398826070585E-5
5,6,2315.691448022945,0.25412178035513977,2.332664555838323E-5
4,6,5138.315861151117,0.20847657742125916,2.407726052043455E-5
1,1,0.0,0.17888589264164717,4.0315372961533715E-6
4,4,105.84841769187702,0.23503963981599296,1.568846048059796E-5
1,1,0.0,12007.0,8.327781479013991E-5
15,35,83128.03599247671,0.28384000756465416,1.366070396054213E-4
1,1,0.0,0.22114782480568757,3.887844047285199E-6
3,4,1117.4143556473534,0.2293162719633308,1.5955136393216903E-5
2,2,0.0,0.17401701473934406,8.022775495249558E-6
1,1,0.0,0.20590605868331247,3.931893139936365E-6
37,46,330.01771511159956,0.26017898546013996,1.7892653956488928E-4
3,3,0.0,0.25361721901865114,1.1682716873513453E-5
6,8,7728.555700053419,0.22306649079458266,3.186731898322473E-5
1,1,0.0,0.20362236505163905,4.052882743801599E-6
238,249,26554.891724862595,0.3255341069298341,9.63688720649869E-4
20,20,0.0,0.26549474847982313,7.763389061789045E-5
1,1,0.0,0.2448259690475705,3.877828102505554E-6
2,2,0.0,0.18848405883553365,8.09323001804407E-6
5,8,14988.934488932538,0.24884458353194752,3.199740626027165E-5
19,19,0.0,0.22781952034001215,7.402654907836883E-5
12,14,21.661841707828128,0.2145639742673338,5.7631580520312564E-5
4,6,5713.570123894075,0.25148183055817364,2.355194899140177E-5
24,24,0.0,0.27513118397836894,9.436204513251737E-5
4,8,7896.741774935829,0.22325313301848201,3.197795033998982E-5
1,1,0.0,0.23106826010815387,3.883848829631868E-6
2,2,0.0,0.24111410096791036,7.754009518225388E-6
77,77,0.0,0.2989046552153348,2.9846190705321533E-4
3,3,0.0,0.21177113831175703,1.1695455801535554E-5
5,7,2636.6550693099707,0.23579199560111544,2.7588877096455633E-5
3,5,21227.273692923893,0.21663900115473442,2.0580690703007385E-5
31,42,3061.115213288731,0.22658992262691074,1.7672303719645278E-4
2,2,0.0,6003.5,8.327781479013991E-5
238,238,0.0,0.3223961549821443,9.209471509835067E-4
5,13,22057.86983096858,0.23010732081257187,5.1629200234344625E-5
8,10,3727.3140782241203,0.26508444640688816,3.8935802901712725E-5
6,9,1397.4895668933545,0.21511367504523712,3.548545771243937E-5
5,5,0.0,0.18199317923455854,2.2284240413218395E-5
13,13,0.0,0.20289977525051964,5.4375691066089004E-5
3,3,779.4768945484699,0.20587075424789533,1.1790878510916697E-5
11,19,955.3582403689411,0.21575533233904154,7.530684353839801E-5
38,44,67182.0,0.2549581687688453,1.7820510902742353E-4
3,6,26905.648342603243,0.21126438399549566,2.480654313945009E-5
3,4,2706.710988423219,0.19920364993778514,1.5936146251229E-5
7,13,19225.503697741868,0.2694508651062588,5.078500302439464E-5
13,17,3267.7768158134795,0.25225319859660916,6.730180028731363E-5
2,2,0.0,0.16024717061712576,8.52689645101139E-6
6,11,12587.27034232079,0.2429484844805957,4.3454907856202217E-5
2,2,0.0,0.21106755497741136,8.103988841942033E-6
4,4,0.0,0.22817019174125383,1.5574067529150657E-5
3,3,0.0,0.21102674962213083,1.1742126242954011E-5
1,1,0.0,0.24904071515981166,3.870557422996152E-6
10,11,2397.092496241354,0.2051742109670033,4.562440489308801E-5
2,2,0.0,6003.5,8.327781479013991E-5
23,27,9749.518339971251,0.24662120527461692,1.0827791029184348E-4
6,8,13501.5922577602,0.24332266039800593,3.132492733543873E-5
23,23,0.0,0.24025051523700902,9.117644155077143E-5
238,298,36510.515527512405,0.330416357081923,0.0011532395636316194
2,2,0.0,0.2273148936975824,7.811187087487155E-6
2,2,0.0,0.2084584801819476,7.757227396782521E-6
2,2,0.0,0.2125170356997469,7.998924684944175E-6
69,89,2388.2288335913336,0.29280366766649596,3.4570207977099556E-4
7,12,1669.5619354958646,0.22153136531365314,4.718074465017614E-5
2,2,0.0,0.21463684953790602,7.835400688009579E-6
2,4,22402.0,0.22285120362293287,1.552171814965429E-5
92,92,0.0,0.2984885397504102,3.5624607180526313E-4
1,1,0.0,0.19228428672090192,3.9414767551446435E-6
238,256,196893.13896604223,0.32647234759910815,9.911552535590703E-4
54,79,177974.48735494303,0.30376704531080023,3.064056276695608E-4
3,4,343.8501578705713,0.18700161973585847,1.621010175599778E-5
4,7,33600.00000000001,0.2614821751344759,2.6917355636903773E-5
7,7,0.0,0.23223472979768675,2.7746397251054624E-5
19,19,0.0,0.22781952034001215,7.402654907836884E-5
2,3,80.8502329277614,0.26029179041383943,1.1646140211677362E-5
1,1,0.0,0.17841275501864812,3.952412486657854E-6
12,12,0.0,0.21264123543371233,4.943787969139437E-5
10,10,0.0,0.18348665912772394,4.264771942563459E-5
6,6,0.0,0.1953596589707294,2.5098097711875096E-5
2,2,0.0,0.19832185388897147,7.84907104606247E-6
1,1,0.0,0.18443932411674346,3.926654883761027E-6
5,10,19342.71382457925,0.2318804194588749,3.9294971607182574E-5
31,31,0.0,0.22342345695093133,1.3054916266490353E-4
1,1,0.0,12007.0,8.327781479013991E-5
7,18,115199.51358996973,0.26002685377685375,7.097001304741309E-5
2,2,0.0,0.20950968417379165,8.096781732284284E-6
2,3,0.5,0.20256431885280474,1.1950700338376668E-5
3,3,12.87724323024948,0.2505372978612415,1.1654278238033068E-5
8,8,0.0,0.2044057813111796,2.854829351682019E-5
5,6,0.0,0.22807484091556654,1.7571805835447854E-5
1,1,0.0,12007.0,8.327781479013991E-5
7,23,148553.50669043403,0.2455117981433771,9.210109395307052E-5
12,38,45932.11108021386,0.25624226386102694,1.5006356709593011E-4
2,2,0.0,0.16729365212060412,8.148534829025879E-6
19,19,0.0,0.21463684953790602,7.981950246067749E-5
14,24,60521.59772285378,0.2863172453262114,9.365593972476489E-5
2,2,0.0,0.2054234388366125,7.959649953876241E-6
1,1,0.0,12007.0,8.327781479013991E-5
20,20,0.0,0.2221338316097164,8.167586408739089E-5
52,83,4401.366241542976,0.29327568940670723,3.215163756503083E-4
6,15,104234.35000172934,0.26444806624966966,5.882724590044501E-5
3,3,0.0,4002.3333333333335,8.327781479013991E-5
37,40,87.43004177938437,0.2601451630375907,1.5558132805831417E-4
3,3,0.0,0.1476076907946499,1.416761384967533E-5
5,11,38830.75750757278,0.2375037088319652,4.323617286941909E-5
4,4,0.0,0.22735363175035977,1.598514592412816E-5
1,1,0.0,0.1612110633727175,3.937911211750031E-6
1,1,0.0,0.17495519386848127,3.932579448714216E-6
1,1,0.0,0.2196469404555017,3.96359894584687E-6
2,2,0.0,0.19442645249044627,7.86726366775264E-6
14,15,481.76238921283635,0.22772878141299194,5.868729009012438E-5
1,1,0.0,12007.0,8.327781479013991E-5
41,69,20369.295400080995,0.3075090918403934,2.6759850246513777E-4
2,2,0.0,0.2108451718264351,7.879395654500963E-6
8,8,0.0,0.27187917487489527,3.1032790795646174E-5
1,1,0.0,0.23106826010815387,3.883848829631868E-6
5,8,1166.8336676881831,0.21970722781335772,3.208641572238954E-5
1,1,0.0,12007.0,8.327781479013991E-5
7,13,23050.127747117163,0.264145547342485,5.084751159173383E-5
1,1,0.0,0.19153280479828996,3.957941341755535E-6
9,9,0.0,0.2408191098898895,3.61615318248272E-5
1,1,0.0,12007.0,8.327781479013991E-5
1,1,0.0,0.21267890038259885,3.950063274699154E-6
19,19,0.0,0.19196457120931124,9.143036857327673E-5
7,10,3451.2439123566533,0.2409495906244983,3.99461358156879E-5
1,1,0.0,0.22197367448051467,3.920078322147845E-6
2,2,0.0,0.21037600308371587,7.870569993325875E-6
77,167,60971.06573868673,0.3139002901884918,6.474312632477222E-4
7,13,20830.160933396735,0.2263933931669055,5.1757315767016985E-5
5,7,16359.291456211662,0.23416413136750136,2.759659901940455E-5
7,8,9880.062776793227,0.2415312198261989,3.098253043065588E-5
58,120,538857.4716888508,0.31492118446245443,4.6641795430022804E-4
6,9,3699.6939571598477,0.2626547665922912,3.5261324550430666E-5
3,4,33600.00000000001,0.22477021284561674,1.6301437621819857E-5
1,1,0.0,0.17941782971220227,3.932118046515483E-6
6,6,0.0,0.20633774982385591,2.3888179137697534E-5
7,12,38806.04466873978,0.2737511684640113,4.7235769472784255E-5
4,4,0.0,0.15390827287409953,3.0228853980780374E-5
5,6,277.0968730704453,0.26555346676987723,2.3269582590313066E-5
5,6,4465.573446357733,0.24439740275600969,2.3522296171592516E-5
5,7,6958.207857826229,0.24070324559469158,2.7352406779158275E-5
4,7,41441.41690556901,0.22168269852113065,2.7559102320959148E-5
3,4,0.3333333333333333,0.21431886334428102,1.5864016891735846E-5
2,2,0.0,0.21875455472963126,7.966149340409086E-6
29,29,0.0,0.23725029145013732,1.1372873306294993E-4
25,47,5282.189036104593,0.2360051890871924,1.9508639534853234E-4
1,1,0.0,0.19131612492033143,3.92808677776481E-6
5,5,0.0,0.2610217391304348,1.9334874289096003E-5
238,242,8749.348531354104,0.3226473907669157,9.364632263931276E-4
1,1,0.0,12007.0,8.327781479013991E-5
17,17,0.0,0.259229673129237,6.576695120260948E-5
3,3,51.734813396274944,0.21982387726332364,1.1940966534674267E-5
7,15,35258.034484778094,0.2698626750275324,5.847434719834593E-5
6,9,42442.37655917025,0.27246528092947264,3.523934795628403E-5
6,6,4256.505190588024,0.2592016924637869,2.3427348125646865E-5
4,4,0.0,0.211614381388791,1.5599894209676633E-5
1,1,0.0,0.223336185409769,3.923922118440321E-6
90,190,331555.8936741877,0.3179651501509454,7.39671807870991E-4
18,18,0.0,0.2267953609610517,7.465400029050745E-5
3,3,0.0,0.19698137970634075,1.1935485999860981E-5
69,69,0.0,0.2777662109329817,2.680287393051097E-4
6,6,1486.238359841166,0.247730461335314,2.3489821060746957E-5
2,2,0.0,0.2087774512701918,7.690426670312477E-6
1,1,0.0,0.22140881430942283,3.9262017042575124E-6
4,4,1420.1837570773446,0.2563407344150299,1.562772273181365E-5
2,2,0.0,0.24321915449591833,7.773050139794104E-6
5,5,430.6594777917117,0.2591010120627522,1.9529745951176624E-5
3,4,72.55782039540493,0.1836522430749935,1.5916471348436476E-5
4,4,0.0,0.22817019174125383,1.5574067529150657E-5
4,6,2798.1947422312955,0.21166660790466452,2.3700312174916254E-5
2,2,0.0,0.19275038928932625,7.753905084134042E-6
4,7,62122.9672710209,0.22074125822701032,2.8842264256679994E-5
7,11,1650.4150031028014,0.22590780809031044,4.3744969015977885E-5
1,1,0.0,0.23106826010815387,3.883848829631868E-6
1,1,0.0,0.2302838511699271,3.917528136996563E-6
23,23,0.0,0.24025051523700902,9.117644155077143E-5
3,8,44802.00000000001,0.20220953535761801,3.1701816094358887E-5
2,2,0.0,0.2111974952508267,7.545052273716715E-6
