30,67,82063.64435523607,0.2636762139003491,3.34065314403655E-4
6,10,38926.10002065091,0.2416912112286826,4.986387176656431E-5
32,178,1349752.7541878494,0.2900864138262122,8.875800785645135E-4
7,10,41923.095416109034,0.23602886996972736,4.9859716848258384E-5
26,61,106242.69451287301,0.2753474595579859,3.0417774769613714E-4
13,19,19448.385255428206,0.2408264567613837,9.473998878951156E-5
12,20,180766.94386977598,0.25127352115604534,9.973659799865928E-5
9,13,88379.43099998203,0.2603276248665903,6.482781845101818E-5
2,3,11686.370568897924,0.22959412780656305,1.4963638720907413E-5
23,50,179131.39154862927,0.26492950027402723,2.49304897197996E-4
6,6,669.568219968391,0.23606659267480576,2.991793161213345E-5
5,5,2919.951722124004,0.23443465686144838,2.4933262019519596E-5
4,5,41504.75992050862,0.22118232338358124,2.492863180834936E-5
12,15,8111.047817164719,0.2503625440232028,7.479471939783632E-5
2,2,1024.6754305516943,0.2061263412516281,9.972423858219633E-6
32,107,264027.2273477484,0.28686879585671127,5.335393047600947E-4
5,6,3861.7537646838464,0.23105066481272268,2.9914851863400036E-5
22,30,144253.5614881631,0.2719619476268412,1.4959454658807162E-4
11,12,22748.358234761472,0.24151337602761502,5.983053510627809E-5
4,8,167076.49544760986,0.24108851186535968,3.9902664572613024E-5
26,68,478901.5358622875,0.27055603044734805,3.390796042309505E-4
21,39,106190.39357046982,0.2672060301507538,1.9446898334718034E-4
21,42,225405.440090936,0.2804920505976558,2.094502410164534E-4
3,4,53258.022741201006,0.21083725872706222,1.9943701322604885E-5
4,4,185.98452275336112,0.23667390685087594,1.9943822496510125E-5
22,52,123067.53917024094,0.2595448910061794,2.5930656626180573E-4
28,66,191028.75222394988,0.27212896622313204,3.291075819604654E-4
3,5,106336.44302729951,0.20444775958721345,2.4912608332456628E-5
32,107,276706.2122616085,0.27975125739178014,5.335255279302379E-4
6,6,6071.222676720195,0.2422218780463362,2.9921957653922556E-5
9,11,56906.31002321887,0.2528531213147183,5.485281410546739E-5
9,9,10269.07425165308,0.2537581247077014,4.488093927470351E-5
3,3,402.42451807511605,0.21848677344334236,1.4959327426937E-5
10,16,142986.43989715824,0.2573566422735897,7.98156511263541E-5
32,78,35402.689842637235,0.27318311190571604,3.889147841649699E-4
26,40,156693.5307436256,0.27666548731503254,1.9947077758240836E-4
31,56,46132.17421462983,0.2687944839857651,2.79224560757286E-4
26,48,110250.51586369927,0.2688352528388121,2.3935036427394284E-4
29,35,1602.3434097590828,0.24897458468338546,1.745081958715498E-4
21,55,361267.14575926604,0.2782638728989178,2.7430150137006674E-4
14,21,174301.31581538243,0.26353507919830305,1.0472072783591667E-4
3,3,179.32947939965715,0.20298983791047284,1.4957893926403928E-5
16,21,38951.30556846074,0.2588802336903603,1.0471253850172524E-4
17,26,63654.525684498934,0.24805471067903193,1.2963671729637464E-4
9,9,1424.5487008724626,0.2381174152523398,4.4874340610395836E-5
13,16,54091.99703532898,0.2511121395581665,7.978150130278096E-5
15,46,118192.44285965983,0.25090123247079255,2.2938361224702808E-4
4,5,19566.34670774929,0.24809637564853868,2.493325306289884E-5
4,4,454.072900393754,0.23287203293334502,1.994517725265714E-5
16,32,286567.7626286283,0.2605036253184401,1.5961471599568031E-4
32,72,83726.1448591019,0.2625902478049166,3.5899575265081144E-4
14,16,9860.119487698898,0.2513376566901741,7.978190595050099E-5
14,19,28884.10282136417,0.24959631993991738,9.475288260062232E-5
11,13,5274.29907179837,0.23781071387042818,6.482043962796764E-5
22,29,14263.429105043713,0.2615003294941527,1.4460125340878414E-4
13,13,13317.148881378043,0.2555950778696405,6.483473169009845E-5
16,24,115955.52206371621,0.2582716481125294,1.1968464214032381E-4
2,2,871.0562466190379,0.21698713763384694,9.980153550514405E-6
12,18,20000.88805596202,0.2546330437780736,8.975492846716216E-5
3,3,3623.0335129104315,0.2199235681434669,1.4962190620162995E-5
4,4,75.57590411165812,0.2266736009275995,1.9944864210520506E-5
1,1,0.0,0.21245974476382262,4.986076553623581E-6
1,2,26585.999999999996,0.16406360881933688,9.967442553650953E-6
2,2,174.02839625180235,0.2166458878268593,9.97545916132254E-6
4,4,710.9494964311008,0.24926403030132568,1.9946298922571166E-5
17,23,34748.996999847484,0.25015760107639184,1.1467790002775423E-4
1,1,0.0,0.20017768809715625,4.986212593734305E-6
2,3,21591.362225933386,0.23414973535188072,1.495925550308429E-5
3,5,20254.952248326397,0.23728223618449237,2.4952860305723837E-5
22,39,189587.52721912003,0.26376515407051726,1.944688142969117E-4
22,51,443780.2200185609,0.2740278078393783,2.5431658267541777E-4
6,6,1159.4658394747375,0.22007466331150824,2.99192069456514E-5
11,13,1384.2494736006258,0.2419067202882463,6.482519707986301E-5
18,46,366489.5239590649,0.26895219212171484,2.2941851956525915E-4
23,40,95895.1799580349,0.26607487765579496,1.9944952820095377E-4
3,3,317.10658863538674,0.2382198249213759,1.4961905234300908E-5
7,9,11809.703176287396,0.24525621511922882,4.487885184718376E-5
27,53,37289.516639912305,0.2621449206771773,2.642667330998244E-4
22,45,139969.8183496143,0.266734218869136,2.2439824261959396E-4
12,21,80712.35862783453,0.2526008759845325,1.0471533394251664E-4
32,161,1391702.1955919259,0.2855531807490307,8.035225773106715E-4
10,16,30978.021839782636,0.25469890598356104,7.981309352646065E-5
23,62,363655.5361096675,0.272460827415173,3.0916154915619883E-4
2,2,415.7204644358969,0.21107829593991648,9.972528853748946E-6
10,10,1567.3365933223283,0.23899930782161574,4.986394919360415E-5
14,48,756535.8587835084,0.27112715554603767,2.3940961018102197E-4
21,29,11555.94993073168,0.24788819065023215,1.4459390443489136E-4
29,73,264850.4078827247,0.26941823819705524,3.6400302934788E-4
25,79,558517.918384181,0.28273515180517894,3.93980304077519E-4
7,7,118.1355146589324,0.20485576034025765,3.4910851821864946E-5
25,63,303147.644058756,0.2735231785354211,3.141599520989992E-4
20,20,4009.1726239140976,0.25383080492252463,9.973175374537614E-5
29,116,209056.63876219565,0.2822129520534132,5.784383985848754E-4
19,31,67286.06291426852,0.26374422157411265,1.5457767170282973E-4
18,20,33381.81775342865,0.25453796959368896,9.973127123799665E-5
2,2,223.26832759328732,0.21248012019787896,9.973110758529619E-6
4,4,1379.8763172054985,0.22380383177884777,1.9945093969501613E-5
21,26,15735.616814367855,0.2597020757020757,1.2964946161793622E-4
7,17,249930.0604736514,0.2346063568819159,8.489447980829816E-5
5,5,6625.278586398135,0.2410054660659735,2.493202860149171E-5
5,6,10101.74879106142,0.22525629077353215,2.991819981405E-5
30,42,12839.813060706845,0.25923614699831315,2.0941193783152376E-4
22,25,7274.1034996252065,0.2539035267827299,1.246558696668456E-4
32,167,250526.71651660735,0.2757558471192242,8.326872360498571E-4
9,9,4202.236006064761,0.2540078341454094,4.488056445458604E-5
11,13,12209.301282443339,0.237197559060738,6.481697605150673E-5
22,49,189627.866744598,0.2660030015007504,2.4435125418873887E-4
15,18,7749.458958589107,0.2528555260730216,8.976768312731651E-5
10,12,1593.800805175901,0.24314116399019645,5.983213391568012E-5
24,60,244736.62720534025,0.2712710057239641,2.991912952779906E-4
32,98,308661.9620113588,0.27664821443436277,4.886799049364145E-4
28,73,149476.58268135844,0.2682764396637841,3.640056758227816E-4
5,6,29212.53689990398,0.24575268519032037,2.99196095238899E-5
4,4,880.0644407646629,0.24102949975522636,1.9946123542980996E-5
18,25,56834.0521163349,0.2610791967398242,1.2465849821029928E-4
6,8,9969.568891557712,0.24254228320166396,3.988834156249777E-5
13,13,1509.7108870183663,0.25451603947884854,6.482361078948634E-5
32,47,5829.928059136328,0.26258506088828754,2.3434375863005274E-4
22,32,18122.501635188295,0.25226772430545014,1.5955167939754963E-4
3,3,0.0,0.23446566837751556,1.4958038028732742E-5
32,165,1065731.9203190922,0.29195629495415365,8.228090712143519E-4
27,109,1070982.580735238,0.2817732841578702,5.435394415430277E-4
30,60,202522.0676272372,0.26599767888586523,2.9917381992036616E-4
22,44,170359.04877158575,0.2669511521662734,2.194071077780685E-4
32,141,292837.12112870254,0.2768123939321374,7.030391302178279E-4
19,25,51172.979681481855,0.25935247236935804,1.2465955118662962E-4
32,74,33950.3294314011,0.26522021048431343,3.689709719768971E-4
13,19,76374.66940453068,0.2539253514669927,9.474340057144662E-5
4,4,79.24404112168934,0.23620291400142146,1.9944618880508538E-5
6,6,643.6606910810019,0.245779947122229,2.9918198150142115E-5
27,39,11666.514347875862,0.255681107852094,1.9445787674321022E-4
32,82,145748.35746597193,0.2700750688215516,4.088727951493474E-4
7,10,29865.21649951878,0.24853935105119984,4.986357278701642E-5
23,85,857090.3603313342,0.2776188288363545,4.239011142721224E-4
19,58,1628904.9950279691,0.2850235849056604,2.8935099728757556E-4
21,38,68064.4170516833,0.2575685651453649,1.8949147117450202E-4
32,104,154586.4422871499,0.27486353486064014,5.185611163097942E-4
11,15,118044.6797645807,0.25137330169145383,7.480519878161088E-5
1,1,0.0,0.22853630862329805,4.986165495614868E-6
9,19,221101.64003665413,0.2435866896324257,9.480304490764663E-5
30,58,77061.0817711395,0.26396155793612186,2.891957881202765E-4
31,120,639777.4159085775,0.2810494825526697,5.98352855586002E-4
4,4,3.8694738371212503,0.22414912362051378,1.9943814441090268E-5
18,40,654082.9963872449,0.2782842608777567,1.9950980565272151E-4
28,46,39969.63362551418,0.26793038465802016,2.2937116150097798E-4
32,94,276656.41135473095,0.2835402269430936,4.687203260389129E-4
7,12,40025.736240319784,0.23590112152186257,5.9833220219042425E-5
18,43,735824.5243368555,0.28071120120785953,2.14458702858407E-4
29,91,540537.9663829914,0.2803382574679193,4.5376476204536176E-4
16,33,219957.60940877147,0.26515143959868753,1.6459529589849648E-4
23,43,128021.34401192993,0.26658979243958686,2.144117703702852E-4
29,64,92138.64699163368,0.2668252343389334,3.191191066933333E-4
5,6,26632.687663692905,0.24079155911787348,2.9917904955493806E-5
22,29,71535.09356072028,0.25451847597166377,1.4459580026289983E-4
4,4,536.7596154427141,0.22880969388194186,1.994551884376814E-5
21,23,12182.864827779013,0.2609638790734197,1.1468914681824647E-4
19,34,210687.82072731905,0.259978878610682,1.6954543494818874E-4
26,45,83875.39868862634,0.26700208885675264,2.2437906723153628E-4
29,70,353002.5790060579,0.27127377356950455,3.4904482268499984E-4
27,66,254861.6807063962,0.2747641143825636,3.291310016365298E-4
24,32,4762.9462619,0.2528916029372598,1.595534006186911E-4
28,104,763857.825376135,0.28951150989829477,5.186085000835095E-4
13,14,3151.080499458706,0.24806628287785626,6.981010374173882E-5
15,23,40568.09596932987,0.24260203848856202,1.1468147419431569E-4
11,20,195428.8411472491,0.25533978717682765,9.972506980135252E-5
23,52,126391.55078288795,0.26455779334500873,2.5929494471848457E-4
32,104,125777.52926782527,0.2752704871356836,5.185570376640248E-4
21,29,11088.177749488368,0.2464817458698756,1.445955875322058E-4
23,68,278116.40370795614,0.2653154906245946,3.3907250765098765E-4
21,22,17387.096130979473,0.26990234097415383,1.0970195021881859E-4
10,13,49347.916714858366,0.24301004506110213,6.482235890157267E-5
11,11,4901.297690104133,0.2524425792117282,5.4849569158916635E-5
32,153,214272.71284315328,0.2746165366936942,7.628923684314269E-4
32,70,48905.71097301298,0.2711326854240814,3.490310883412907E-4
32,127,344091.7698405093,0.27332353273775867,6.332339068626588E-4
28,48,77246.35348214653,0.2690474503890952,2.3934175948808731E-4
32,115,956017.2498200746,0.2933284789108441,5.734577660142841E-4
31,109,358701.5148065933,0.2752134982661353,5.435020581792176E-4
23,48,79708.97159765399,0.2522485768500949,2.3932953270569256E-4
28,97,302551.5293313167,0.27583595298121116,4.8368507256682324E-4
22,95,960384.9520198712,0.2680897834066067,4.73720515349122E-4
5,7,6942.915101548766,0.24127885871932628,3.490587750792669E-5
11,14,9829.840889982457,0.2441705621424045,6.980968675334604E-5
6,7,3064.8141174732623,0.24587768540011654,3.490597246518435E-5
10,10,5138.272887597632,0.24818438100927878,4.986232686180108E-5
32,59,20995.566381300225,0.26341497245670353,2.941789873383747E-4
32,128,401597.8585754973,0.28139155835908725,6.38253075643087E-4
14,18,37770.49378293125,0.25928418178271895,8.975202976427384E-5
14,18,9741.18372990928,0.24485416685853217,8.975239252335108E-5
29,56,56809.66416700865,0.26607221488331134,2.7922599786438105E-4
18,27,27465.546722070252,0.25549191827948725,1.3464004170926064E-4
32,92,153771.60162481168,0.26628807227346935,4.587229424320357E-4
32,169,184255.40591434052,0.284185773074662,8.426476799815562E-4
32,65,35423.47387940627,0.26783861381151464,3.240932497758445E-4
29,42,24185.992938798256,0.2629772502472799,2.09419557774219E-4
17,25,40133.059783581615,0.26425277302906214,1.2466912887771917E-4
30,103,329063.2215887417,0.2675232939566521,5.135702742502635E-4
21,33,65880.09259548903,0.2666566370793842,1.6454570076941102E-4
32,113,510553.0638053016,0.28097225891677674,5.635670871835171E-4
32,69,39280.31858859057,0.27005860902599316,3.4404946810006226E-4
32,78,117352.92968631664,0.26905289575680297,3.8892197777036974E-4
32,101,177888.75602412218,0.27701428467236944,5.036049782975156E-4
29,94,332831.0544316674,0.2655646007091844,4.687151552904457E-4
5,6,16030.758243803284,0.2552392838285413,2.9919677690724836E-5
31,128,517187.50320960465,0.2762831104321892,6.382479393012061E-4
32,126,279227.09062516794,0.27859919732581656,6.282484689243631E-4
27,42,70491.6610621981,0.2651620174135059,2.0942493562472602E-4
12,12,2178.5184849459015,0.24899790215029594,5.9832454524212165E-5
22,39,86062.48268148405,0.2687863316989334,1.944776819147075E-4
32,172,421129.5646190016,0.289947216890595,8.576488612082605E-4
28,57,150481.20951530716,0.2646789447486312,2.8421366247118106E-4
23,38,56994.13418012494,0.26422125934170776,1.8952041689347077E-4
32,80,26341.734754270245,0.2711520417737527,3.9889133854691453E-4
24,47,164738.74936112258,0.2712322618161044,2.3436446753968303E-4
10,21,121132.717539902,0.2596234595629162,1.0472025565680532E-4
16,29,253679.5883201874,0.26745870470595334,1.446305433648908E-4
9,9,6383.29500882855,0.24380112240032278,4.4876751039591224E-5
32,285,2213081.896917298,0.28747364437476347,0.0014210866701811274
32,145,241171.6731190648,0.275147990230575,7.229894561794971E-4
32,66,43228.90657931794,0.26982838236935847,3.2909121985907284E-4
27,51,286414.50362501247,0.27291390796456544,2.5431357315683497E-4
2,2,16.115623503031088,0.2296595748356613,9.972291153486973E-6
27,80,181929.36349762251,0.2765273646329541,3.989497417565739E-4
30,73,314574.79538361635,0.28422222934906943,3.640274057473418E-4
32,138,152142.80140674123,0.27363859984973393,6.881045944077769E-4
30,109,287138.30587075575,0.27179791247099233,5.435061025923937E-4
12,16,57437.700196210295,0.256448096919189,7.978996346103081E-5
23,26,5935.466777622665,0.26005771017753215,1.296431009552464E-4
26,48,60165.58812021026,0.25878196205919857,2.3933102963648548E-4
20,21,2295.7632121750416,0.251620718700018,1.04707148337723E-4
22,41,87317.10306016395,0.2543285695153915,2.044358003132103E-4
27,46,57145.89825488277,0.26425277302906214,2.2936969556847198E-4
27,55,64152.06266432499,0.2665577189148002,2.742522010544491E-4
31,76,820277.3727610818,0.27630033775006496,3.790129834198922E-4
32,196,1030131.31769057,0.2866986574648191,9.77302337697929E-4
16,19,14484.062762801981,0.2532264055698951,9.473739766369731E-5
31,161,2524081.449641035,0.2936784085009555,8.028735986811976E-4
22,71,660266.2441563747,0.2695493486085061,3.541421932859995E-4
32,191,671077.1420993635,0.2829728809229852,9.525423603449888E-4
10,15,56755.65770293701,0.25141608904103113,7.480348887948599E-5
32,193,559865.7827776,0.2802496073532977,9.623355802323577E-4
3,3,0.0,0.22854023759176165,1.4958667997159298E-5
23,43,199325.63573239025,0.27253623634089835,2.1442006048967018E-4
31,79,364099.64523595717,0.284806804426305,3.939372577072712E-4
26,55,121721.51729532753,0.2679492864629525,2.742512241195866E-4
17,22,9641.611561675041,0.24996239329096312,1.0969479041341511E-4
15,29,53545.80472677869,0.2474475312950812,1.446000049712027E-4
12,13,31939.09033254795,0.25362982466182055,6.482115455834526E-5
4,4,16.641478539719316,0.22131120249055222,1.9943542020600815E-5
8,17,206422.58544256134,0.2595474247334921,8.478208120828165E-5
3,3,0.0,0.24121537638018165,1.4958500050052948E-5
1,1,0.0,0.21035017485007199,4.985967891107109E-6
